filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
CM04_B3_CW37_M8.npy,18.608444,-7.8528614,-8.093353,-5.3266935,-6.6871834,1.0,3.221076e-12,2.5325423e-12,4.02811e-11,1.0333527e-11,Normal,Normal
CM09_B3_LV_M6.npy,21.170895,-7.392699,-10.090551,-5.7426715,-9.889387,1.0,3.9354032e-13,2.650492e-14,2.0492104e-12,3.2410896e-14,Normal,Normal
CF03_B3_C9_M8.npy,19.880445,-7.2278004,-8.6547575,-3.8882024,-10.313721,1.0,1.6867022e-12,4.048734e-13,4.757812e-11,7.7061994e-14,Normal,Normal
CF05_B3_UW56_M3.npy,17.273108,-7.4558864,-5.918345,-7.9552317,-10.374579,1.0,1.8211018e-11,8.4738425e-11,1.1052769e-11,9.834733e-13,Normal,Normal
CF04_B3_CW47_M6.npy,20.791273,-3.8509085,-7.7768936,-8.382852,-11.031469,1.0,1.9862624e-11,3.9174444e-13,2.1371658e-13,1.5120236e-14,Normal,Normal
CM08_B3_UW81_M8.npy,19.2773,-4.4359493,-9.234162,-8.924487,-10.010237,1.0,5.0288274e-11,4.1459962e-13,5.65093e-13,1.9080268e-13,Normal,Normal
CM01_B3_CW41_M2.npy,19.937092,-4.053244,-9.123123,-6.2488427,-10.933094,1.0,3.8117964e-11,2.395019e-13,4.242221e-12,3.9196622e-14,Normal,Normal
CM09_B3_D3_M8.npy,18.690418,-12.332246,-10.952624,-0.14869604,-9.878296,1.0,3.3653375e-14,1.3371797e-13,6.580763e-09,3.9153004e-13,Normal,Normal
CM01_B3_UW2_M6.npy,19.53459,-6.167004,-8.704264,-10.393295,-7.599148,1.0,6.8855685e-12,5.4452997e-13,1.0057375e-13,1.6442486e-12,Normal,Normal
CM08_B3_CW94_M2.npy,21.709988,-4.7942934,-10.508743,-6.70885,-10.115777,1.0,3.0855843e-12,1.0176138e-14,4.548364e-13,1.5074622e-14,Normal,Normal
CM10_B3_UW48_M6.npy,17.460312,-8.281278,-10.391492,-7.947549,-4.3366218,1.0,6.6156134e-12,8.018917e-13,9.236485e-12,3.417526e-10,Normal,Normal
CM09_B3_UW11_M8.npy,19.453972,-4.719686,-9.794533,-7.850773,-8.688989,1.0,3.173318e-11,1.9839734e-13,1.3857984e-12,5.9933265e-13,Normal,Normal
CM13_B3_CW49_M2.npy,21.833656,-8.778693,-10.266283,-4.02553,-9.302801,1.0,5.0725357e-14,1.1459728e-14,5.881636e-12,3.0033667e-14,Normal,Normal
CF02_B3_CW46_M7.npy,21.761341,-8.641653,-9.584433,-10.71668,-4.976932,1.0,6.2538496e-14,2.4361467e-14,7.851909e-15,2.4418293e-12,Normal,Normal
CM13_B3_UW72_M4.npy,19.226667,-6.8123336,-8.012146,-7.642883,-9.926015,1.0,4.9136632e-12,1.4802452e-12,2.1414227e-12,2.1834865e-13,Normal,Normal
CM06_B3_LN_M4.npy,20.222553,-4.468135,-8.862037,-7.524967,-10.352097,1.0,1.8922128e-11,2.3373442e-13,8.900307e-13,5.267424e-14,Normal,Normal
CM09_B3_LA_M8.npy,21.40929,-5.1442704,-11.123289,-7.261837,-9.541396,1.0,2.937212e-12,7.435002e-15,3.5341717e-13,3.61649e-14,Normal,Normal
CM05_B3_UW53_M3.npy,19.609303,-6.0142465,-8.677183,-10.729058,-8.26498,1.0,7.444479e-12,5.192008e-13,6.671411e-14,7.840663e-13,Normal,Normal
CM08_B3_CW6_M4.npy,20.18388,-2.534919,-9.816423,-7.5980406,-11.15913,1.0,1.3594106e-10,9.354786e-14,8.599335e-13,2.4428891e-14,Normal,Normal
CF04_B3_C6_M4.npy,21.002275,-9.309047,-8.261574,-3.7444856,-10.062456,1.0,6.854258e-14,1.9537625e-13,1.7890321e-11,3.226699e-14,Normal,Normal
CM08_B3_UW55_M4.npy,21.751257,-5.5660324,-10.225571,-9.11111,-11.016373,1.0,1.3685226e-12,1.2961052e-14,3.9504346e-14,5.8775786e-15,Normal,Normal
CM01_B3_CW55_M5.npy,19.757763,-2.7119095,-9.032389,-6.9843445,-10.789383,1.0,1.7439937e-10,3.137589e-13,2.4324859e-12,5.41431e-14,Normal,Normal
CM09_B3_CW13_M3.npy,21.13747,-6.157234,-8.9429035,-7.8970637,-9.6800585,1.0,1.3997822e-12,8.6349466e-14,2.4573212e-13,4.1315953e-14,Normal,Normal
CF04_B3_UW80_M3.npy,21.820704,-13.580153,-5.2406697,-10.155116,-7.10432,1.0,4.2228298e-16,1.7676454e-12,1.2974136e-14,2.741711e-13,Normal,Normal
CM13_B3_LD_M8.npy,18.527105,-9.087248,-9.065452,-8.144441,-3.3008246,1.0,1.0168076e-12,1.0392145e-12,2.6103236e-12,3.31322e-10,Normal,Normal
CM12_B3_LU_M8.npy,20.007214,-7.3618183,-8.883581,-4.6513696,-8.735828,1.0,1.2995125e-12,2.8371823e-13,1.9539507e-11,3.2889365e-13,Normal,Normal
CF03_B3_UW82_M7.npy,20.815773,-10.513048,-7.666659,-3.8476176,-10.558133,1.0,2.4777977e-14,4.2681258e-13,1.9445778e-11,2.3685692e-14,Normal,Normal
CF04_B3_CW53_M2.npy,20.731668,-9.866262,-5.062181,-8.728337,-9.307215,1.0,5.1462097e-14,6.278752e-12,1.6057637e-13,9.000752e-14,Normal,Normal
CF03_B3_LM_M7.npy,18.680286,-6.6309023,-3.8903797,-9.423595,-9.47378,1.0,1.0173978e-11,1.5764659e-10,6.2321686e-13,5.92713e-13,Normal,Normal
CM04_B3_CW56_M6.npy,17.994633,-6.448253,-5.7353787,-7.3971615,-8.767445,1.0,2.4243165e-11,4.945238e-11,9.386073e-12,2.384391e-12,Normal,Normal
CF02_B3_CW86_M6.npy,22.522125,-10.956028,-7.2296696,-6.459155,-10.805526,1.0,2.8881704e-15,1.199388e-13,2.5917284e-13,3.3572576e-15,Normal,Normal
CM05_B3_UW95_M6.npy,13.473573,-0.07085306,-8.050463,-7.2192926,-8.553963,0.9999987,1.3113843e-06,4.4898227e-10,1.030866e-09,2.7137056e-10,Normal,Normal
CM12_B3_UW7_M3.npy,19.908426,-3.4160068,-9.314368,-7.2881885,-9.627771,1.0,7.418698e-11,2.0356449e-13,1.5440455e-12,1.4879637e-13,Normal,Normal
CF02_B3_UW5_M3.npy,19.942312,-11.72192,-9.970684,-8.16339,-4.2749305,1.0,1.7717346e-14,1.0208237e-13,6.2208393e-13,3.03798e-11,Normal,Normal
CF03_B3_UW100_M7.npy,22.304996,-10.5758505,-6.0063443,-9.604472,-8.334148,1.0,5.2484275e-15,5.064553e-13,1.3864156e-14,4.9384247e-14,Normal,Normal
CF03_B3_CW9_M6.npy,21.97944,-8.128697,-7.7537746,-6.9027314,-10.218943,1.0,8.398493e-14,1.2218803e-13,2.8617535e-13,1.0385318e-14,Normal,Normal
CF02_B3_D1_M2.npy,21.416506,-11.008073,-10.3610325,-2.3842454,-10.134974,1.0,8.28293e-15,1.5819416e-14,4.6074995e-11,1.9832006e-14,Normal,Normal
CF04_B3_CW97_M4.npy,21.89904,-7.708304,-8.598419,-4.605559,-9.94945,1.0,1.3857791e-13,5.6901234e-14,3.0846016e-12,1.4735898e-14,Normal,Normal
CM01_B3_UW66_M2.npy,21.59966,-8.525421,-9.578458,-5.025996,-10.142725,1.0,8.257396e-14,2.8808102e-14,2.7329046e-12,1.6385398e-14,Normal,Normal
CF04_B3_D4_M5.npy,21.374763,-11.550044,-8.133152,-11.199729,-4.0361047,1.0,5.0227012e-15,1.5306472e-13,7.129798e-15,9.208743e-12,Normal,Normal
CM01_B3_CW1_M8.npy,17.416193,-2.331691,-9.636379,-6.2948265,-10.821982,1.0,2.6521778e-09,1.7832701e-12,5.0400524e-11,5.4489985e-13,Normal,Normal
CM10_B3_CW65_M5.npy,21.17017,-7.905113,-9.295002,-5.746329,-7.950153,1.0,2.3592014e-13,5.876841e-14,2.0432117e-12,2.2553002e-13,Normal,Normal
CM01_B3_UW78_M6.npy,20.387941,-5.5353584,-7.9178715,-9.539499,-9.987955,1.0,5.516377e-12,5.092625e-13,1.0061846e-13,6.4256306e-14,Normal,Normal
CM09_B3_UW54_M4.npy,20.060598,-6.2668657,-8.847459,-8.674268,-9.240119,1.0,3.682368e-12,2.7886236e-13,3.3159331e-13,1.8830444e-13,Normal,Normal
CM12_B3_CW66_M6.npy,20.566397,-6.4026313,-8.370724,-5.0306196,-10.17704,1.0,1.9386515e-12,2.7087458e-13,7.644647e-12,4.4493343e-14,Normal,Normal
CM01_B3_CW22_M4.npy,19.927902,-3.8658073,-9.577747,-6.472412,-11.087614,1.0,4.64006e-11,1.5341196e-13,3.4236485e-12,3.389475e-14,Normal,Normal
CM04_B3_LH_M6.npy,22.130943,-7.595575,-8.911465,-6.0956,-8.9517,1.0,1.2300904e-13,3.2995406e-14,5.512746e-13,3.1694174e-14,Normal,Normal
CM13_B3_CW23_M4.npy,13.02148,-7.126244,-7.6888924,-2.9856849,-6.288863,0.9999999,1.7780932e-09,1.0129763e-09,1.1173184e-07,4.107945e-09,Normal,Normal
CM01_B3_UW26_M7.npy,21.607252,-6.759063,-8.573378,-9.228707,-10.124632,1.0,4.793651e-13,7.811223e-14,4.0561365e-14,1.6558381e-14,Normal,Normal
CM10_B3_CW40_M5.npy,21.228287,-6.727196,-9.974028,-7.797213,-8.279691,1.0,7.229166e-13,2.8119464e-14,2.479624e-13,1.530554e-13,Normal,Normal
CM12_B3_UW42_M7.npy,20.927784,-7.880034,-8.753761,-4.619521,-9.83748,1.0,3.0826473e-13,1.2866745e-13,8.034261e-12,4.353276e-14,Normal,Normal
CF04_B3_UW95_M2.npy,24.335857,-6.8871517,-10.083778,-7.511156,-9.806348,1.0,2.754352e-14,1.1265284e-15,1.4757669e-14,1.4867196e-15,Normal,Normal
CM04_B3_CW7_M8.npy,17.252075,-6.5764837,-4.8742237,-7.555146,-7.5337567,1.0,4.4811342e-11,2.4585015e-10,1.6840735e-11,1.7204821e-11,Normal,Normal
CF02_B3_LU_M8.npy,18.409441,-11.594309,-7.361967,-2.0455458,-11.575094,1.0,9.3225984e-14,6.4212516e-12,1.3077124e-09,9.5034617e-14,Normal,Normal
CM04_B3_UW53_M4.npy,21.57016,-5.8959103,-7.8705487,-6.336033,-10.74274,1.0,1.1793352e-12,1.6370537e-13,7.594417e-13,9.26159e-15,Normal,Normal
CF04_B3_CW48_M7.npy,19.760435,-9.867866,-6.838425,-6.570098,-6.9892116,1.0,1.3570408e-13,2.8071265e-12,3.6710916e-12,2.4142147e-12,Normal,Normal
CF04_B3_D4_M2.npy,21.852295,-8.381379,-9.356382,-5.949121,-8.064975,1.0,7.4076867e-14,2.7941111e-14,8.4333137e-13,1.0164697e-13,Normal,Normal
CM09_B3_CW92_M8.npy,16.44954,-3.7346585,-8.711683,-6.6965322,-8.292113,1.0,1.7144073e-09,1.18200675e-11,8.867241e-11,1.7981935e-11,Normal,Normal
CM10_B3_CW32_M5.npy,20.53128,-4.1833563,-10.31423,-7.9075184,-10.783808,1.0,1.847435e-11,4.0175843e-14,4.4584773e-13,2.5120598e-14,Normal,Normal
CF04_B3_CW6_M8.npy,21.250904,-8.959913,-8.139322,-6.8075185,-6.566508,1.0,7.5789445e-14,1.7218166e-13,6.52202e-13,8.299496e-13,Normal,Normal
CM13_B3_CW36_M6.npy,21.127213,-10.978881,-10.206878,-9.723787,-3.5842648,1.0,1.1389388e-14,2.464774e-14,3.995591e-14,1.8532832e-11,Normal,Normal
CF03_B3_UW98_M3.npy,20.849056,-8.005061,-4.7795653,-9.001363,-9.823569,1.0,2.9431717e-13,7.406804e-12,1.0867462e-13,4.7758157e-14,Normal,Normal
CF04_B3_CW20_M3.npy,19.555742,-10.631339,-2.2859814,-10.218278,-9.130199,1.0,7.760998e-14,3.2678313e-10,1.1730241e-13,3.482201e-13,Normal,Normal
CM09_B3_CW83_M3.npy,18.318153,-4.1342278,-7.9154587,-7.1673355,-10.276777,1.0,1.7744133e-10,4.044707e-12,8.546588e-12,3.8139888e-13,Normal,Normal
CM09_B3_CW19_M2.npy,22.168053,-5.214376,-9.798786,-7.1838636,-9.536142,1.0,1.2822188e-12,1.3091165e-14,1.7890576e-13,1.7023273e-14,Normal,Normal
CM06_B3_D2_M4.npy,20.47874,-6.8281674,-8.758498,-7.1190505,-9.549451,1.0,1.3828042e-12,2.0064488e-13,1.0337877e-12,9.097509e-14,Normal,Normal
CM12_B3_LS_M6.npy,19.744675,-4.1291695,-9.149637,-5.811191,-11.435423,1.0,4.2827353e-11,2.8272212e-13,7.96578e-12,2.8751178e-14,Normal,Normal
CM01_B3_CW23_M3.npy,21.298565,-4.573632,-9.341969,-7.229663,-11.15552,1.0,5.805611e-12,4.9315725e-14,4.0770656e-13,8.042098e-15,Normal,Normal
CF02_B3_UW69_M5.npy,17.270466,-13.1291065,-4.537182,-5.430584,-9.084601,1.0,6.2752856e-14,3.3811073e-10,1.3837555e-10,3.5821131e-12,Normal,Normal
CM04_B3_UW13_M8.npy,21.638245,-8.642652,-9.59869,-4.6531243,-9.77861,1.0,7.0660105e-14,2.7162619e-14,3.817717e-12,2.2689939e-14,Normal,Normal
CF03_B3_CW90_M3.npy,19.720383,-6.694378,-7.4837127,-7.806084,-9.642494,1.0,3.374545e-12,1.5325381e-12,1.1102162e-12,1.7695571e-13,Normal,Normal
CF04_B3_UW89_M2.npy,20.642563,-8.585756,-9.223476,-10.724509,-4.1528006,1.0,2.0244277e-13,1.0699019e-13,2.3848072e-14,1.7041587e-11,Normal,Normal
CF03_B3_UW93_M2.npy,21.623352,-9.053742,-6.884109,-7.9092827,-8.910688,1.0,4.7545298e-14,4.1626202e-13,1.4932746e-13,5.485734e-14,Normal,Normal
CF02_B3_LJ_M8.npy,18.331913,-5.727412,-6.8616796,-6.1692524,-9.978234,1.0,3.5576844e-11,1.1443582e-11,2.287068e-11,5.070603e-13,Normal,Normal
CM01_B3_C17_M5.npy,18.98318,-1.9744531,-8.999421,-7.177485,-10.962599,1.0,7.910721e-10,7.035755e-13,4.3507906e-12,9.879021e-14,Normal,Normal
CM10_B3_D0_M8.npy,20.47353,-6.8431125,-8.031559,-9.789306,-8.781144,1.0,1.3694077e-12,4.1725084e-13,7.194773e-14,1.9717732e-13,Normal,Normal
CF04_B3_LO_M7.npy,20.504967,-8.167468,-8.573011,-3.6379418,-9.8665085,1.0,3.5295502e-13,2.3528518e-13,3.272414e-11,6.454103e-14,Normal,Normal
CM13_B3_CW5_M4.npy,17.010296,-5.973921,-8.388213,-4.046836,-8.420131,1.0,1.04251316e-10,9.323249e-12,7.161491e-10,9.030373e-12,Normal,Normal
CF03_B3_CW7_M8.npy,19.796444,-8.050586,-9.224785,-5.399541,-7.020329,1.0,8.0572766e-13,2.490236e-13,1.1416244e-11,2.257479e-12,Normal,Normal
CM08_B3_UW67_M6.npy,21.703243,-8.800095,-10.164315,-6.0589614,-9.552694,1.0,5.6567723e-14,1.445758e-14,8.770564e-13,2.6651324e-14,Normal,Normal
CF04_B3_LJ_M5.npy,19.338602,-8.580997,-7.6502113,-4.2569275,-8.307014,1.0,7.4932806e-13,1.9006725e-12,5.657072e-11,9.855106e-13,Normal,Normal
CM04_B3_UW14_M2.npy,19.328915,-10.656688,-10.493732,-3.5325682,-7.463075,1.0,9.4933156e-14,1.1173492e-13,1.1786483e-10,2.314123e-12,Normal,Normal
CM09_B3_LB_M7.npy,20.01733,-3.0262098,-9.316277,-8.073074,-10.986638,1.0,9.824656e-11,1.8221179e-13,6.31673e-13,3.428847e-14,Normal,Normal
CM12_B3_UW44_M4.npy,17.639505,-5.865982,-6.545954,-7.040926,-8.266999,1.0,6.190084e-11,3.13609e-11,1.9117225e-11,5.6098026e-12,Normal,Normal
CM09_B3_CW26_M4.npy,19.402205,-3.8545578,-10.312129,-6.3357425,-11.601362,1.0,7.9381036e-11,1.2451719e-13,6.639746e-12,3.4302205e-14,Normal,Normal
CM09_B3_UW75_M4.npy,19.082207,-7.6188555,-5.6723986,-8.434337,-9.507364,1.0,2.5344074e-12,1.7750556e-11,1.1212867e-12,3.834485e-13,Normal,Normal
CF02_B3_CW14_M2.npy,21.06508,-12.889596,-10.031473,-1.916792,-11.098469,1.0,1.7933742e-15,3.1256353e-14,1.04495974e-10,1.0753433e-14,Normal,Normal
CM04_B3_UW6_M2.npy,20.6119,-5.677352,-8.518212,-9.267127,-9.776121,1.0,3.8258012e-12,2.2333317e-13,1.0560948e-13,6.348191e-14,Normal,Normal
CF03_B3_UW32_M2.npy,19.28368,-7.4038053,-4.8476453,-9.369913,-9.914706,1.0,2.5690504e-12,3.31054e-11,3.596687e-13,2.085939e-13,Normal,Normal
CM09_B3_C19_M4.npy,18.342993,-3.238456,-9.567268,-8.635457,-10.709311,1.0,4.239314e-10,7.563583e-13,1.9204707e-12,2.414043e-13,Normal,Normal
CM09_B3_LC_M2.npy,19.783169,-5.0262027,-8.8564625,-7.5637693,-10.674203,1.0,1.6804542e-11,3.6472556e-13,1.3285419e-12,5.922867e-14,Normal,Normal
CM01_B3_CW39_M3.npy,21.725794,-5.640714,-8.367412,-8.111229,-10.321729,1.0,1.3027959e-12,8.5248615e-14,1.1014014e-13,1.2076398e-14,Normal,Normal
CF04_B3_UW1_M6.npy,17.751324,-8.412466,-10.395063,-2.808425,-8.920366,1.0,4.3372103e-12,5.97282e-13,1.1776445e-09,2.6099502e-12,Normal,Normal
CF02_B3_UW89_M2.npy,22.48267,-11.720361,-9.9736805,-3.0397897,-11.014063,1.0,1.3989847e-15,8.0238965e-15,8.236389e-12,2.8349996e-15,Normal,Normal
CM05_B3_UW98_M5.npy,21.598639,-6.641054,-9.342318,-7.587816,-8.775648,1.0,5.440732e-13,3.6518548e-14,2.1109782e-13,6.435983e-14,Normal,Normal
CM08_B3_CW23_M2.npy,21.580332,-6.290528,-11.416118,-5.541937,-10.865689,1.0,7.867553e-13,4.6754614e-15,1.6632149e-12,8.107215e-15,Normal,Normal
CM01_B3_UW1_M5.npy,16.554585,-7.573217,-6.6742363,-3.8720827,-6.652895,1.0,3.322223e-11,8.1630286e-11,1.3452766e-09,8.339111e-11,Normal,Normal
CF05_B3_UW56_M2.npy,17.775034,-7.9746656,-5.5632663,-8.578969,-10.014868,1.0,6.562178e-12,7.316524e-11,3.5859276e-12,8.530982e-13,Normal,Normal
CF05_B3_CW43_M2.npy,20.763557,-5.452669,-10.221728,-7.2100825,-11.650478,1.0,4.1156406e-12,3.4935017e-14,7.0990837e-13,8.370726e-15,Normal,Normal
CM13_B3_C2_M8.npy,18.143442,-11.052224,-5.990858,-8.356468,-6.7474833,1.0,2.09162e-13,3.300704e-11,3.099097e-12,1.5488454e-11,Normal,Normal
CM04_B3_D0_M6.npy,21.029331,-7.7783957,-9.346937,-5.236211,-9.936359,1.0,3.0829237e-13,6.423241e-14,3.9176032e-12,3.562636e-14,Normal,Normal
CF04_B3_CW54_M8.npy,19.25975,-3.4429793,-8.114141,-6.1053267,-10.539143,1.0,1.3814322e-10,1.2932123e-12,9.640212e-12,1.1442087e-13,Normal,Normal
CF04_B3_C1_M2.npy,19.069515,-8.679568,-7.4535255,-9.74139,-5.7719774,1.0,8.8863975e-13,3.0282363e-12,3.073143e-13,1.627336e-11,Normal,Normal
CM10_B3_C16_M3.npy,21.846985,-7.366989,-8.489151,-5.8572774,-9.870068,1.0,2.0536777e-13,6.6862646e-14,9.293771e-13,1.6805798e-14,Normal,Normal
CF04_B3_LT_M5.npy,19.952961,-7.993127,-9.178801,-7.010879,-5.8468995,1.0,7.297409e-13,2.2296501e-13,1.9487354e-12,6.2411296e-12,Normal,Normal
CM12_B3_UW4_M4.npy,21.32673,-5.988488,-8.931623,-6.1087484,-8.048891,1.0,1.3713577e-12,7.2270945e-14,1.2159709e-12,1.7471475e-13,Normal,Normal
CM13_B3_CW27_M5.npy,20.667248,-6.9137516,-7.153354,-7.6173773,-10.919308,1.0,1.051294e-12,8.2730546e-13,5.2016724e-13,1.9148435e-14,Normal,Normal
CM08_B3_CW66_M2.npy,17.020954,-10.081565,-9.296706,-0.7814522,-9.340239,1.0,1.6963878e-12,3.718647e-12,1.855723e-08,3.5602417e-12,Normal,Normal
CM06_B3_LX_M7.npy,20.173183,-3.2558806,-8.941909,-7.370178,-11.267303,1.0,6.681699e-11,2.2671262e-13,1.0916163e-12,2.2160015e-14,Normal,Normal
CM05_B3_UW79_M2.npy,14.4765005,-2.6629357,-6.9149914,-8.134287,-6.9266834,1.0,3.6011166e-08,5.126176e-10,1.5144683e-10,5.06659e-10,Normal,Normal
CF04_B3_UW93_M6.npy,21.777966,-9.724889,-7.242336,-5.7526298,-10.471158,1.0,2.0820187e-14,2.4925453e-13,1.1056411e-12,9.871519e-15,Normal,Normal
CM10_B3_CW44_M4.npy,20.748047,-5.6723127,-9.880166,-6.4690046,-10.753424,1.0,3.3557003e-12,4.9927124e-14,1.5128096e-12,2.0848998e-14,Normal,Normal
CM05_B3_CW1_M8.npy,18.741154,-9.497849,-9.151057,-4.2382927,-8.228296,1.0,5.44449e-13,7.70134e-13,1.04749806e-10,1.9378344e-12,Normal,Normal
CM09_B3_C2_M7.npy,21.670834,-5.0818167,-10.62475,-7.5005007,-11.216904,1.0,2.406973e-12,9.423351e-15,2.143142e-13,5.2123934e-15,Normal,Normal
CF02_B3_CW38_M8.npy,19.77813,-10.107722,-10.1957035,-1.5263157,-9.980843,1.0,1.0489119e-13,9.605715e-14,5.5923843e-10,1.1908103e-13,Normal,Normal
CF04_B3_CW44_M5.npy,21.834682,-7.0932865,-9.489883,-4.6472716,-10.00549,1.0,2.7336488e-13,2.488364e-14,3.1552462e-12,1.4858984e-14,Normal,Normal
CM09_B3_CW3_M3.npy,21.396091,-5.564809,-9.88936,-5.664022,-11.130983,1.0,1.9544752e-12,2.5876223e-14,1.769872e-12,7.476014e-15,Normal,Normal
CM08_B3_CW17_M8.npy,19.86985,-6.176296,-8.3011465,-5.7667227,-7.6278896,1.0,4.87868e-12,5.82762e-13,7.348141e-12,1.1425714e-12,Normal,Normal
CM01_B3_CW8_M2.npy,19.669037,-3.929626,-10.033226,-5.9945116,-11.089534,1.0,5.639372e-11,1.2602919e-13,7.152583e-12,4.3825014e-14,Normal,Normal
CF02_B3_UW83_M4.npy,22.584656,-11.008836,-7.5641117,-6.2002125,-8.381392,1.0,2.5735489e-15,8.064114e-14,3.1542095e-13,3.5613653e-14,Normal,Normal
CM09_B3_UW68_M5.npy,21.09716,-7.1199694,-8.592344,-8.983405,-9.313328,1.0,5.5648915e-13,1.276474e-13,8.633284e-14,6.2071584e-14,Normal,Normal
CM04_B3_CW97_M2.npy,18.033028,-3.2275558,-9.371197,-5.4765925,-10.926724,1.0,5.8431326e-10,1.2545748e-12,6.1645515e-11,2.6481337e-13,Normal,Normal
CM01_B3_LU_M7.npy,19.750843,-4.324915,-7.143163,-6.5178685,-10.377602,1.0,3.4997026e-11,2.0896871e-12,3.905204e-12,8.229676e-14,Normal,Normal
CM09_B3_UW38_M3.npy,20.385857,-8.862639,-5.1877456,-10.589763,-9.588594,1.0,1.9839886e-13,7.825741e-12,3.527435e-14,9.59978e-14,Normal,Normal
CF04_B3_C10_M8.npy,20.17195,-6.5040464,-6.971868,-6.9735556,-9.317007,1.0,2.5987387e-12,1.6277574e-12,1.6250151e-12,1.5599437e-13,Normal,Normal
CF02_B3_UW40_M7.npy,19.39933,-8.329919,-5.718009,-8.207847,-9.071302,1.0,9.0644316e-13,1.2350308e-11,1.0241299e-12,4.3187833e-13,Normal,Normal
CM10_B3_LG_M7.npy,21.446493,-5.8574696,-10.405315,-8.538913,-9.524605,1.0,1.3868825e-12,1.4687074e-14,9.4951994e-14,3.5434234e-14,Normal,Normal
CM06_B3_UW32_M2.npy,22.256353,-7.9543934,-8.528146,-8.679653,-10.101563,1.0,7.579479e-14,4.27033e-14,3.6699745e-14,8.853905e-15,Normal,Normal
CM12_B3_CW48_M5.npy,21.636162,-5.5832677,-9.086569,-5.2069316,-10.195768,1.0,1.5092187e-12,4.5424236e-14,2.198834e-12,1.4981953e-14,Normal,Normal
CF02_B3_CW90_M3.npy,21.681496,-8.419029,-7.80882,-7.1524377,-9.658205,1.0,8.4626845e-14,1.5578267e-13,3.003185e-13,2.4509866e-14,Normal,Normal
CM08_B3_CW21_M7.npy,18.816862,-3.0216744,-10.644892,-7.200406,-11.312935,1.0,3.2782632e-10,1.6029607e-13,5.0216172e-12,8.218554e-14,Normal,Normal
CF02_B3_LB_M5.npy,18.388311,-9.705556,-7.5047503,-2.772769,-10.429178,1.0,6.294888e-13,5.6857245e-12,6.454461e-10,3.052975e-13,Normal,Normal
CF05_B3_UW77_M3.npy,21.962736,-9.127931,-8.419595,-10.527447,-5.5377345,1.0,3.144087e-14,6.3844126e-14,7.756998e-15,1.139455e-12,Normal,Normal
CM05_B3_LQ_M6.npy,12.005839,-3.1524627,-5.8534565,-5.280886,-3.8912768,0.99999964,2.611156e-07,1.7530997e-08,3.1079225e-08,1.2472981e-07,Normal,Normal
CM12_B3_CW43_M2.npy,21.945362,-7.6699843,-9.304564,-5.149664,-10.913628,1.0,1.3747327e-13,2.6811983e-14,1.7091481e-12,5.3644113e-15,Normal,Normal
CF04_B3_LJ_M2.npy,20.68909,-8.409668,-8.076835,-7.1507916,-6.406992,1.0,2.3044625e-13,3.2145258e-13,8.115082e-13,1.7073431e-12,Normal,Normal
CM13_B3_LV_M3.npy,22.824623,-9.400883,-10.343353,-4.749185,-9.419223,1.0,1.0107427e-14,3.9385003e-15,1.0588807e-12,9.923736e-15,Normal,Normal
CF02_B3_CW94_M6.npy,22.541164,-8.857344,-8.604766,-6.1843553,-9.436652,1.0,2.3110067e-14,2.9750477e-14,3.3470758e-13,1.2948227e-14,Normal,Normal
CM08_B3_CW66_M3.npy,20.067856,-9.950652,-10.257292,-2.282096,-10.083528,1.0,9.186017e-14,6.760141e-14,1.965798e-10,8.043054e-14,Normal,Normal
CM10_B3_UW78_M4.npy,21.75491,-9.934927,-7.7537093,-6.6658,-8.424839,1.0,1.7269465e-14,1.5295705e-13,4.539862e-13,7.8181094e-14,Normal,Normal
CM13_B3_CW74_M5.npy,21.110096,-4.734541,-9.522166,-7.591858,-10.294817,1.0,5.9678347e-12,4.972527e-14,3.4268874e-13,2.2962523e-14,Normal,Normal
CF04_B3_LK_M7.npy,21.79981,-6.4209704,-8.989215,-5.9462857,-9.403059,1.0,5.5446023e-13,4.251054e-14,8.912997e-13,2.8103862e-14,Normal,Normal
CF04_B3_CW75_M5.npy,21.175446,-7.486677,-8.961011,-4.631077,-9.854201,1.0,3.566139e-13,8.1640125e-14,6.1996866e-12,3.3419133e-14,Normal,Normal
CF02_B3_UW85_M7.npy,19.260777,-9.859075,-4.2859383,-7.271261,-9.602732,1.0,2.256367e-13,5.940072e-11,3.0011135e-12,2.9156652e-13,Normal,Normal
CF04_B3_CW71_M7.npy,21.41082,-8.677339,-7.251586,-8.081057,-6.1690025,1.0,8.5679944e-14,3.5651256e-13,1.5553951e-13,1.0525319e-12,Normal,Normal
CF05_B3_LT_M3.npy,21.88393,-6.462051,-8.365337,-7.483346,-9.850298,1.0,4.8921143e-13,7.2930635e-14,1.7617913e-13,1.6519612e-14,Normal,Normal
CF02_B3_LT_M7.npy,16.468555,-10.476065,0.04304897,-10.899058,-8.942369,0.9999999,1.9865528e-12,7.353483e-08,1.3013554e-12,9.208216e-12,Normal,Normal
CM10_B3_UW57_M5.npy,14.416247,-13.099246,-8.102166,-10.653863,-1.540312,0.9999999,1.1224655e-12,1.6610291e-10,1.2947603e-11,1.1753152e-07,Normal,Normal
