filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
M09_B3_C2_M2.npy,-106.71671,10.282714,-34.57984,-20.800259,-13.291213,0.0,1.0,3.284273e-20,3.1683718e-14,5.7806093e-11,High,High
M09_B3_CW57_M6.npy,-3.0920825,-1.969554,-1.3091983,-0.44712865,1.1800109,0.0104412595,0.032081954,0.062093988,0.1470421,0.7483407,Very_Low,High
F05_B3_C13_M6.npy,-400.55713,32.758125,-66.554565,-68.754196,-46.700874,0.0,1.0,7.4e-44,8e-45,3.1002372e-35,High,High
M08_B3_CW9_M7.npy,-127.500984,5.977506,-14.57173,-13.492983,-10.450617,0.0,0.9999999,1.1900906e-09,3.5000463e-09,7.334265e-08,High,High
F05_B3_CW81_M5.npy,-203.20145,28.02701,-49.081463,-36.89218,-38.86602,0.0,1.0,3.252482e-34,6.396675e-29,8.886423e-30,High,High
F05_B3_CW99_M8.npy,-110.80227,-13.022921,4.07593,-24.101429,-10.275912,0.0,3.750278e-08,0.9999994,5.790664e-13,5.8488916e-07,Mid,High
M09_B3_CW32_M2.npy,-53.8627,5.480543,-9.06484,-8.509529,-5.5474343,1.6886822e-26,0.9999825,4.8196176e-07,8.398103e-07,1.624063e-05,High,High
M14_B3_CW18_M7.npy,-172.00066,11.623662,-20.256073,-20.7317,-21.213797,0.0,1.0,1.4282605e-14,8.876563e-15,5.4811604e-15,High,High
F05_B3_CW29_M7.npy,-145.57007,6.299469,-16.659256,-19.1443,-10.899887,0.0,1.0,1.0694302e-10,8.910691e-12,3.3916777e-08,High,High
F05_B3_CW7_M8.npy,-412.65854,33.28632,-56.956238,-66.11944,-48.596653,0.0,1.0,6.4292e-40,6.7e-44,2.7458501e-36,High,High
M10_B3_CW71_M6.npy,-52.812077,5.8729687,-5.9976096,-11.442156,-10.573525,3.261418e-26,0.99999297,6.9931057e-06,3.020883e-08,7.2007026e-08,High,High
M10_B3_LI_M8.npy,-328.21774,21.962862,-51.765236,-46.52762,-28.720057,0.0,1.0,9.556409e-33,1.7987181e-30,9.742898e-23,High,High
M08_B3_CW25_M5.npy,-91.03405,5.244225,-20.40746,-11.598306,-12.2402725,1.537e-42,1.0,7.237945e-12,4.8459807e-08,2.5502302e-08,High,High
M08_B3_C10_M6.npy,-62.964928,4.7969885,-15.064989,-19.356585,-14.158626,3.7271194e-30,1.0,2.3662092e-09,3.2377025e-11,5.8570833e-09,High,High
M14_B3_CW60_M7.npy,-53.43616,3.8475816,-6.9969563,-7.9877973,-7.3020415,1.3242486e-25,0.9999589,1.951009e-05,7.2434004e-06,1.4380118e-05,High,High
F05_B3_CW9_M3.npy,-339.03882,32.645096,-80.67052,-57.91834,-58.998013,0.0,1.0,0.0,4.66446e-40,1.58453e-40,High,High
M14_B3_D2_M3.npy,-57.567318,4.1477633,-6.174249,-9.278735,-8.279059,1.5756672e-27,0.9999616,3.2899592e-05,1.4754659e-06,4.009432e-06,High,High
F05_B3_CW5_M3.npy,-101.29187,7.0120764,-18.709692,-12.971701,-10.491016,0.0,1.0,6.748051e-12,2.0948663e-09,2.5032428e-08,High,High
M08_B3_CW11_M8.npy,-140.41753,-3.647794,-4.4595695,-25.41597,-17.732683,0.0,0.69248736,0.30751213,2.4356422e-10,5.2895905e-07,High,High
M09_B3_C12_M3.npy,-68.08761,6.3077364,-21.666594,-12.942781,-8.091808,4.9035523e-33,0.9999994,7.09418e-13,4.3611963e-09,5.5764383e-07,High,High
M09_B3_CW67_M6.npy,-52.979103,6.8237324,-16.418797,-13.538657,-5.228551,1.0664902e-26,0.99999416,8.051845e-11,1.434579e-09,5.831192e-06,High,High
M14_B3_CW10_M3.npy,-67.77465,3.1832817,-7.7116756,-8.695061,-8.577362,1.5252726e-31,0.99996674,1.8550927e-05,6.9388407e-06,7.805537e-06,High,High
F05_B3_CW86_M8.npy,-173.05914,8.019384,-18.328323,-23.57658,-11.947194,0.0,1.0,3.6085763e-12,1.8969111e-14,2.1312025e-09,High,High
M14_B3_LN_M3.npy,-34.6569,-2.7609797,0.898594,-9.775338,-3.0057702,3.4589734e-16,0.024613239,0.95609576,2.2124404e-05,0.01926893,Mid,High
F05_B3_LN_M5.npy,-283.75204,16.798107,-38.522064,-33.76128,-23.069338,0.0,1.0,9.435281e-25,1.1023947e-22,4.8505143e-18,High,High
M08_B3_CW100_M8.npy,-24.02864,2.1673028,-3.0235598,-4.4071054,-4.1066246,4.1631355e-12,0.99123,0.0055183778,0.0013833914,0.0018682813,High,High
F05_B3_D3_M7.npy,-139.15695,6.5026026,-27.428545,-17.160904,-19.6785,0.0,1.0,1.8360708e-15,5.285306e-11,4.2627664e-12,High,High
M10_B3_C1_M4.npy,-93.09733,5.908398,-21.066355,-14.472972,-13.77548,1.01e-43,1.0,1.9275863e-12,1.4076129e-09,2.8274858e-09,High,High
M14_B3_D6_M7.npy,-25.511452,1.3718503,-9.475115,-4.402588,-4.668284,2.1006079e-12,0.9945234,1.9356998e-05,0.0030889332,0.0023681978,High,High
M14_B3_CW55_M6.npy,-72.83547,4.0839086,-8.990362,-10.831076,-11.33584,3.929493e-34,0.9999974,2.0985312e-06,3.330456e-07,2.0104221e-07,High,High
M09_B3_CW13_M6.npy,-137.10693,10.477988,-3.7129867,-15.158868,-19.885584,0.0,0.9999993,6.8696954e-07,7.346062e-12,6.505315e-14,High,High
M09_B3_CW16_M4.npy,-108.92998,9.101819,-22.2592,-18.438526,-11.972772,0.0,1.0,2.3992884e-14,1.0949151e-12,7.037551e-10,High,High
M09_B3_CW99_M6.npy,-74.997856,7.637745,-19.882965,-14.955116,-6.53092,1.2936371e-36,0.9999993,1.1166247e-12,1.5418593e-10,7.0246824e-07,High,High
M08_B3_CW93_M5.npy,-74.181175,4.9306083,-18.095297,-14.620738,-10.943405,4.3872044e-35,0.9999999,9.999452e-11,3.2281846e-09,1.2764485e-07,High,High
M09_B3_CW76_M8.npy,-121.808655,10.94455,-29.646652,-20.218086,-10.841527,0.0,1.0,2.3521501e-18,2.9257636e-14,3.4548372e-10,High,High
M14_B3_C9_M3.npy,-115.310005,5.5358887,-18.856236,-12.741772,-15.929726,0.0,1.0,2.5505572e-11,1.1537534e-08,4.7599474e-10,High,High
M09_B3_CW62_M2.npy,-31.98768,0.7069681,-10.89549,-4.2070684,-4.2396765,6.2324655e-15,0.985747,9.013261e-06,0.00723813,0.0070059155,High,High
M09_B3_CW25_M3.npy,-39.576412,4.7317667,-12.352093,-9.394974,-4.8866377,5.717071e-20,0.99993277,3.806671e-08,7.3249623e-07,6.648916e-05,High,High
M10_B3_LB_M2.npy,-252.67676,10.484405,-30.545876,-33.643078,-21.216415,0.0,1.0,1.5162659e-18,6.8497935e-20,1.7080809e-14,High,High
M08_B3_CW61_M4.npy,-312.75656,19.129108,-49.65425,-32.526196,-34.078842,0.0,1.0,1.3420484e-30,3.6845677e-23,7.79975e-24,High,High
M08_B3_CW71_M4.npy,-50.833702,4.9327188,-13.982334,-9.692027,-5.377479,6.0385946e-25,0.99996626,6.099335e-09,4.4518313e-07,3.3290733e-05,High,High
M10_B3_CW72_M6.npy,-196.2569,12.517257,-24.72638,-25.088676,-17.232857,0.0,1.0,6.687964e-17,4.6553285e-17,1.201405e-13,High,High
F05_B3_LF_M7.npy,-252.46538,23.003033,-47.979034,-35.371086,-35.099506,0.0,1.0,1.4889438e-31,4.4508435e-26,5.839665e-26,High,High
M09_B3_CW67_M4.npy,-20.59336,0.6076867,-7.228773,-8.552477,0.4000457,3.4206163e-10,0.5515723,0.00021790704,5.7995436e-05,0.4481518,High,High
F05_B3_CW50_M8.npy,-100.36656,5.027478,-13.783541,-11.198421,-11.893178,0.0,0.9999999,6.7682717e-09,8.978043e-08,4.4817984e-08,High,High
M08_B3_CW65_M4.npy,-75.90179,6.7362313,-17.621025,-9.88137,-10.192877,1.2905229e-36,0.9999999,2.641059e-11,6.068304e-08,4.4440807e-08,High,High
M08_B3_CW68_M7.npy,-21.933235,1.2083917,-2.912724,-5.388884,-1.4360435,8.1815714e-11,0.9185808,0.014905258,0.0012530168,0.06526101,High,High
F05_B3_CW79_M8.npy,-235.92563,15.60942,-39.24268,-37.875828,-23.02126,0.0,1.0,1.5067301e-24,5.9108744e-24,1.6707397e-17,High,High
M09_B3_C17_M2.npy,-192.90898,13.423961,-52.84011,-26.421062,-26.431948,0.0,1.0,1.6667891e-29,4.9605054e-18,4.906811e-18,High,High
F05_B3_C8_M8.npy,-117.87853,7.7320232,-27.692535,-17.251759,-19.482237,0.0,1.0,4.1239067e-16,1.4115018e-11,1.5170399e-12,High,High
M09_B3_CW96_M4.npy,-97.83865,7.7795677,-24.34114,-15.298574,-11.073793,0.0,1.0,1.1224152e-14,9.490524e-11,6.4876784e-09,High,High
M10_B3_CW19_M4.npy,-87.83241,6.5189075,-20.070398,-14.4680805,-11.558213,1.0562e-41,1.0,2.8340741e-12,7.6818685e-10,1.4099567e-08,High,High
F05_B3_CW53_M8.npy,-55.908413,-15.082481,5.9638095,-0.7325323,-1.6461719,1.3442622e-27,7.2270456e-10,0.9982722,0.0012332882,0.0004946249,Mid,High
F05_B3_CW56_M2.npy,-118.90596,7.8752155,-19.178291,-19.623253,-13.888717,0.0,1.0,1.7816043e-12,1.1417392e-12,3.5321956e-10,High,High
M08_B3_CW88_M3.npy,-149.02618,10.155213,-25.972355,-21.635052,-18.421358,0.0,1.0,2.0417232e-16,1.5619377e-14,3.8846536e-13,High,High
M08_B3_CW90_M5.npy,-119.513054,7.011834,-14.321148,-15.192797,-13.736849,0.0,1.0,5.435056e-10,2.2732696e-10,9.749022e-10,High,High
M10_B3_CW58_M4.npy,-195.4661,9.837261,-28.863506,-22.513645,-21.664785,0.0,1.0,1.5576512e-17,8.916202e-15,2.0836992e-14,High,High
F05_B3_C5_M6.npy,-253.63815,25.381865,-49.17017,-42.371956,-35.90864,0.0,1.0,4.1924094e-33,3.7574122e-30,2.409196e-27,High,High
F05_B3_CW8_M8.npy,-265.56848,17.058681,-38.68196,-41.387165,-25.15709,0.0,1.0,6.196501e-25,4.142775e-26,4.6336554e-19,High,High
M09_B3_LV_M3.npy,-61.239944,6.988859,-17.209045,-15.113614,-7.111416,2.3367161e-30,0.9999993,3.0973002e-11,2.5177763e-10,7.5219083e-07,High,High
M14_B3_CW51_M7.npy,-88.74665,5.655123,-15.69849,-11.374733,-13.605186,1.0042e-41,1.0,5.32407e-10,4.018164e-08,4.3187094e-09,High,High
M10_B3_LU_M7.npy,-200.11774,13.544595,-22.124653,-24.369356,-23.037098,0.0,1.0,3.228814e-16,3.4212114e-17,1.2965018e-16,High,High
M08_B3_C2_M8.npy,-83.55898,-1.5954683,-2.6734579,-9.155689,-8.540732,1.8880847e-36,0.74528825,0.2536059,0.00038811652,0.00071785133,High,High
M14_B3_CW14_M3.npy,-219.71707,13.913559,-42.32906,-41.450546,-24.366043,0.0,1.0,3.7509486e-25,9.029727e-25,2.3734498e-17,High,High
M10_B3_CW53_M6.npy,-82.94569,-9.521606,8.760437,-9.934862,-6.190631,1.48777e-40,1.148707e-08,0.99999964,7.598618e-09,3.212429e-07,Mid,High
M08_B3_C19_M7.npy,-68.87035,4.2322664,-15.900089,-11.652765,-5.7855763,1.7861374e-32,0.9999553,1.8055519e-09,1.2624058e-07,4.459504e-05,High,High
F05_B3_CW68_M6.npy,-10.211051,-0.95973104,-3.88954,0.23423435,-2.2068949,2.0682091e-05,0.21547249,0.011507789,0.7110898,0.061909236,Low,High
M10_B3_CW33_M5.npy,-91.539566,-6.0813212,5.981576,1.7043259,-3.5457172,4.39e-43,5.690232e-06,0.98623276,0.013689678,7.1833754e-05,Mid,High
F05_B3_CW67_M6.npy,-139.8905,9.685853,-11.801151,-13.523699,-7.4823656,0.0,1.0,4.659218e-10,8.321839e-11,3.4989473e-08,High,High
M10_B3_C16_M2.npy,-129.85219,7.4703474,-13.449071,-15.042309,-13.213886,0.0,1.0,8.218869e-10,1.6706184e-10,1.0398029e-09,High,High
M10_B3_D0_M5.npy,-125.47727,8.781723,-24.249533,-21.259365,-14.986336,0.0,1.0,4.5155127e-15,8.980928e-14,4.760617e-11,High,High
M09_B3_CW56_M4.npy,-98.48844,8.799371,-28.366884,-24.581354,-8.188171,0.0,1.0,7.226036e-17,3.1837207e-15,4.191839e-08,High,High
M10_B3_CW25_M8.npy,-110.203445,8.617065,-10.825232,-12.649731,-12.160063,0.0,1.0,3.6001262e-09,5.806946e-10,9.475625e-10,High,High
M10_B3_C13_M8.npy,-196.36829,11.781562,-36.4901,-25.552813,-23.054903,0.0,1.0,1.0861326e-21,6.1078394e-17,7.4253333e-16,High,High
M08_B3_D9_M2.npy,-135.13383,7.3517413,-30.741215,-17.827808,-17.253859,0.0,1.0,2.8604815e-17,1.1605405e-11,2.060267e-11,High,High
M08_B3_LI_M2.npy,-66.71067,5.8595133,-15.7907715,-12.940347,-9.91359,3.0420756e-32,0.9999999,3.95732e-10,6.8442283e-09,1.4119784e-07,High,High
M14_B3_LH_M5.npy,-57.39905,1.4016259,-1.358755,-9.290386,-7.920369,2.7321307e-26,0.9403977,0.05949677,2.1371246e-05,8.410478e-05,High,High
M14_B3_CW87_M3.npy,-210.81288,11.950908,-30.906982,-28.250292,-21.189535,0.0,1.0,2.4381164e-19,3.474092e-18,4.0484516e-15,High,High
M10_B3_CW52_M7.npy,-232.16667,10.224816,-36.918663,-29.106451,-26.221136,0.0,1.0,3.3561973e-21,8.291769e-18,1.4849901e-16,High,High
M10_B3_CW51_M4.npy,-54.49795,3.4543507,-9.125384,-9.339457,-7.120916,6.7861223e-26,0.9999683,3.4409377e-06,2.777835e-06,2.5539137e-05,High,High
M09_B3_CW32_M7.npy,-56.064377,6.2850747,-15.7286215,-15.337693,-6.7160773,8.355561e-28,0.99999774,2.751516e-10,4.0677106e-10,2.257722e-06,High,High
M10_B3_CW86_M3.npy,-320.03558,15.007818,-30.157831,-45.838173,-28.741316,0.0,1.0,2.4255357e-20,3.75769e-27,9.999827e-20,High,High
M08_B3_C4_M7.npy,-98.31486,6.972829,-21.161678,-13.609231,-17.815607,0.0,1.0,6.044205e-13,1.1516619e-09,1.7160053e-11,High,High
M14_B3_CW38_M3.npy,-100.83948,7.227705,-19.89751,-14.450424,-14.823555,0.0,1.0,1.6583208e-12,3.8486472e-10,2.650083e-10,High,High
M09_B3_CW84_M7.npy,-112.85052,7.066066,-18.661133,-14.107231,-13.946715,0.0,1.0,6.7114938e-12,6.376077e-10,7.486263e-10,High,High
M08_B3_CW16_M4.npy,-119.17242,7.8224726,-22.232082,-15.099369,-14.242523,0.0,1.0,8.860802e-14,1.10961185e-10,2.6139335e-10,High,High
M10_B3_CW58_M3.npy,-191.42636,10.243463,-29.90922,-22.453993,-22.491608,0.0,1.0,3.646794e-18,6.3048554e-15,6.0721158e-15,High,High
M14_B3_CW46_M3.npy,-31.78838,1.3243473,-6.3234777,-5.148417,-4.1898274,4.1371834e-15,0.9939851,0.00047421094,0.0015356569,0.004005017,High,High
M14_B3_C2_M8.npy,-112.058464,8.938367,-8.842818,-12.514266,-16.305307,0.0,1.0,1.8955246e-08,4.822141e-10,1.0884567e-11,High,High
M14_B3_CW57_M5.npy,-187.65244,9.752542,-34.7246,-22.583992,-21.380604,0.0,1.0,4.8286145e-20,9.045287e-15,3.0133336e-14,High,High
M08_B3_CW27_M8.npy,-89.8086,4.4305787,-12.648107,-12.3200035,-11.882977,1.1816e-41,0.9999999,3.82667e-08,5.3126936e-08,8.2245684e-08,High,High
M09_B3_D4_M2.npy,-128.00018,11.000101,-30.724382,-18.572617,-16.561548,0.0,1.0,7.5733333e-19,1.4346036e-13,1.0718347e-12,High,High
M09_B3_CW84_M3.npy,-115.21653,8.7441,-19.413525,-16.52443,-14.57922,0.0,1.0,5.9060835e-13,1.061739e-11,7.426967e-11,High,High
M09_B3_CW6_M5.npy,-217.24496,13.039323,-22.57965,-25.482964,-22.696615,0.0,1.0,3.3952884e-16,1.8620186e-17,3.0205002e-16,High,High
M08_B3_CW89_M6.npy,-128.80978,6.80892,-13.35794,-17.417171,-15.25181,0.0,1.0,1.7443939e-09,3.011218e-11,2.625105e-10,High,High
M10_B3_CW62_M8.npy,-226.66675,10.081217,-16.266853,-28.183401,-24.63703,0.0,1.0,3.607269e-12,2.4092818e-17,8.35713e-16,High,High
M08_B3_LH_M4.npy,-63.356834,4.57878,-8.950757,-9.883379,-8.36039,3.1328186e-30,0.9999958,1.3310514e-06,5.2379613e-07,2.4020835e-06,High,High
M09_B3_CW92_M8.npy,-89.89275,7.3558607,-21.174631,-29.793224,-17.61036,5.83e-43,1.0,4.067853e-13,7.3511786e-17,1.436508e-11,High,High
M09_B3_CW68_M7.npy,-17.003754,-3.25946,-1.7934262,-5.3736014,1.8101296,6.525298e-09,0.0060767457,0.026324585,0.0007336875,0.966865,Very_Low,High
M14_B3_CW54_M5.npy,-56.045403,2.8819962,-9.735268,-7.3010426,-6.2396502,2.55912e-26,0.9998497,3.313803e-06,3.780047e-05,0.000109258144,High,High
M09_B3_CW98_M7.npy,-127.21527,10.43124,-27.987288,-18.241184,-16.011934,0.0,1.0,2.0656004e-17,3.529591e-13,3.2800108e-12,High,High
M10_B3_CW41_M5.npy,-33.177814,4.3018675,-1.9942812,-6.6834836,-4.724423,5.2713428e-17,0.9980234,0.0018397467,1.6914655e-05,0.00011996993,High,High
F05_B3_CW62_M2.npy,-111.69369,4.826267,-16.514378,-14.51775,-10.012911,0.0,0.99999964,5.3935606e-10,3.9719152e-09,3.5927474e-07,High,High
M09_B3_CW1_M6.npy,-164.68307,10.0053835,-29.529457,-20.379211,-19.626816,0.0,1.0,6.7645246e-18,6.369986e-14,1.3517606e-13,High,High
M14_B3_LQ_M8.npy,-73.37098,5.0851507,-12.958574,-11.102751,-10.889267,8.4515266e-35,0.99999976,1.4578408e-08,9.3257555e-08,1.154512e-07,High,High
M09_B3_LE_M6.npy,-122.34295,9.443865,-26.104053,-19.304451,-17.135206,0.0,1.0,3.6453095e-16,3.271637e-13,2.8632292e-12,High,High
M10_B3_LA_M4.npy,-42.86023,1.831747,-2.2659216,-5.89802,-5.9279532,3.8282084e-20,0.9828227,0.01632602,0.00043199636,0.00041925686,High,High
F05_B3_CW22_M3.npy,-336.88806,28.041431,-50.215866,-55.139347,-44.033733,0.0,1.0,1.0310724e-34,7.4997516e-37,4.99061e-32,High,High
M08_B3_LP_M2.npy,-57.295525,3.9516873,-11.144825,-10.002286,-8.299398,2.5157735e-27,0.99999416,2.7775744e-07,8.706902e-07,4.7798994e-06,High,High
M09_B3_C9_M7.npy,-74.076546,4.5955606,-15.454657,-7.5790625,-12.9355345,6.809844e-35,0.9999949,1.9601953e-09,5.1597185e-06,2.4341073e-08,High,High
M10_B3_CW81_M2.npy,-65.10081,3.3724554,-9.040014,-8.007033,-6.610518,1.8298464e-30,0.99993825,4.0672985e-06,1.1426781e-05,4.6176716e-05,High,High
F05_B3_CW2_M2.npy,-269.28116,21.039299,-42.398045,-43.53019,-30.060766,0.0,1.0,2.8152158e-28,9.074599e-29,6.4198195e-23,High,High
M14_B3_CW99_M6.npy,-167.53467,10.377305,-37.247864,-36.005875,-19.427519,0.0,1.0,2.0732535e-21,7.178628e-21,1.1374414e-13,High,High
M14_B3_LK_M4.npy,-37.743534,2.203541,-5.7739344,-6.635987,-4.7119374,4.472635e-18,0.998522,0.00034259746,0.00014467695,0.0009908396,High,High
M08_B3_CW53_M2.npy,-139.75479,8.036369,-18.806564,-17.776533,-14.528967,0.0,1.0,2.1991864e-12,6.160258e-12,1.5848894e-10,High,High
M14_B3_D5_M4.npy,-22.423504,1.0471019,-0.4599232,-5.2998924,-1.6699406,4.971198e-11,0.7755605,0.17183952,0.0013587859,0.05124118,High,High
M09_B3_CW63_M6.npy,-36.826946,4.6142387,-10.964798,-8.223427,-3.6084812,1.0050883e-18,0.99972874,1.7139278e-07,2.6579992e-06,0.00026841095,High,High
M14_B3_CW45_M7.npy,-127.86755,5.8829064,-23.750141,-15.624418,-16.66508,0.0,1.0,1.3506137e-13,4.565494e-10,1.612629e-10,High,High
F05_B3_CW1_M2.npy,-283.3735,13.892407,-39.438942,-43.31452,-23.238482,0.0,1.0,6.894292e-24,1.4300352e-25,7.486166e-17,High,High
M10_B3_CW99_M6.npy,-248.81091,20.813126,-27.594334,-33.029686,-17.097921,0.0,1.0,9.482166e-22,4.1339388e-24,3.4311578e-17,High,High
F05_B3_CW2_M5.npy,-264.64615,25.13878,-45.260292,-38.677734,-34.539913,0.0,1.0,2.667301e-31,1.9268172e-28,1.2074572e-26,High,High
M10_B3_CW95_M6.npy,-84.9349,7.163962,-19.029242,-13.874622,-10.077709,1.00455e-40,1.0,4.211497e-12,7.295569e-10,3.2511544e-08,High,High
M08_B3_CW63_M6.npy,-140.23076,7.716753,-15.172134,-17.661509,-14.978128,0.0,1.0,1.1467863e-10,9.513954e-12,1.3923174e-10,High,High
F05_B3_CW18_M6.npy,-174.21567,14.400826,-21.716413,-23.942822,-13.844402,0.0,1.0,2.0629162e-16,2.2262079e-17,5.4106996e-13,High,High
M10_B3_C7_M6.npy,-266.59097,16.909676,-47.96958,-39.20009,-30.151735,0.0,1.0,6.6572766e-29,4.2838973e-25,3.643257e-21,High,High
M08_B3_CW51_M3.npy,-175.12213,8.47542,-15.822159,-24.556906,-19.511381,0.0,1.0,2.803468e-11,4.5106923e-15,7.006267e-13,High,High
M09_B3_CW87_M3.npy,-40.610764,5.503966,-8.827404,-9.477131,-6.5384417,9.3890985e-21,0.9999932,5.969836e-07,3.117379e-07,5.8890564e-06,High,High
M14_B3_CW5_M4.npy,-31.512926,2.9551,2.4615948,-3.6209822,-4.0322394,6.654975e-16,0.6200398,0.37852362,0.0008638998,0.0005726069,High,High
F05_B3_CW96_M5.npy,-364.35605,31.246992,-68.44955,-63.741627,-49.296566,0.0,1.0,5e-44,5.584e-42,1.0480403e-35,High,High
M08_B3_CW41_M5.npy,-73.000854,5.0643735,-2.8191185,-8.3711,-6.062872,1.2489071e-34,0.99960715,0.0003767665,1.461763e-06,1.470037e-05,High,High
F05_B3_LW_M2.npy,-159.60489,11.378556,-25.327251,-24.024433,-15.012863,0.0,1.0,1.1451719e-16,4.2138343e-16,3.4542406e-12,High,High
M10_B3_CW99_M3.npy,-203.29408,18.429033,-23.043964,-26.216461,-14.300407,0.0,1.0,9.738793e-19,4.0804584e-20,6.106401e-15,High,High
F05_B3_LJ_M2.npy,-316.55618,24.08568,-51.839157,-45.40535,-31.981054,0.0,1.0,1.0623388e-33,6.6134803e-31,4.472256e-25,High,High
M14_B3_CW3_M5.npy,-50.697838,1.6640918,-8.269802,-9.956413,-6.424265,1.8169548e-23,0.9996356,4.8484882e-05,8.9767755e-06,0.000306982,High,High
M14_B3_LZ_M3.npy,-24.965603,1.519547,-4.254704,-4.0955734,-3.8816395,3.1101614e-12,0.9888653,0.0030719335,0.0036018146,0.0044609946,High,High
F05_B3_D0_M5.npy,-383.66232,33.296875,-58.76425,-48.481262,-42.314823,0.0,1.0,1.04318e-40,3.0493428e-36,1.45297585e-33,High,High
F05_B3_CW3_M6.npy,-445.42975,42.72735,-72.76364,-72.05196,-56.7804,0.0,1.0,0.0,0.0,6e-44,High,High
M08_B3_CW74_M5.npy,-251.27275,12.902873,-32.306473,-31.83774,-22.105947,0.0,1.0,2.3218286e-20,3.710215e-20,6.249753e-16,High,High
F05_B3_LE_M5.npy,-163.60379,7.809075,-24.40325,-18.93155,-17.374716,0.0,1.0,1.0241524e-14,2.4360982e-12,1.1556302e-11,High,High
M09_B3_LV_M7.npy,-75.74259,7.5874214,-18.103668,-19.731922,-11.4274845,6.460013e-37,1.0,6.9582747e-12,1.3657143e-12,5.519901e-09,High,High
M14_B3_C9_M7.npy,-117.70156,5.9600954,-15.231258,-14.465812,-14.167884,0.0,1.0,6.2619904e-10,1.3462982e-09,1.8135505e-09,High,High
M10_B3_LW_M5.npy,-158.3819,6.203249,-24.013428,-19.183895,-16.737654,0.0,1.0,7.5346664e-14,9.42982e-12,1.08866076e-10,High,High
M09_B3_CW16_M6.npy,-153.44254,11.625018,-27.1105,-22.350147,-16.710571,0.0,1.0,1.5044498e-17,1.7570039e-15,4.9432143e-13,High,High
M08_B3_CW49_M8.npy,-121.40151,5.785483,-17.980606,-16.191532,-11.580097,0.0,1.0,4.7700056e-11,2.854328e-10,2.8722656e-08,High,High
M09_B3_LW_M3.npy,-41.531452,3.7038352,-11.032854,-14.66887,-8.496067,2.2623626e-20,0.9999945,3.980473e-07,1.0491389e-08,5.0309186e-06,High,High
M09_B3_D1_M8.npy,-122.7364,8.430747,-16.060135,-16.547562,-15.380469,0.0,1.0,2.3107061e-11,1.4192469e-11,4.5595305e-11,High,High
M09_B3_C17_M7.npy,-184.94064,13.043937,-49.712788,-25.718437,-25.126589,0.0,1.0,5.560329e-28,1.4645848e-17,2.6469869e-17,High,High
F05_B3_LB_M5.npy,-179.8735,10.009837,-30.756954,-23.067745,-16.992495,0.0,1.0,1.9733634e-18,4.3111e-15,1.8751532e-12,High,High
M14_B3_CW37_M8.npy,-7.180126,0.731272,-0.9965106,-1.4239011,-1.2943323,0.00025707047,0.70134014,0.124612674,0.08127349,0.09251666,High,High
M14_B3_CW86_M8.npy,-73.940796,5.042491,-11.546585,-10.600248,-8.715842,4.988788e-35,0.9999988,6.243885e-08,1.6085856e-07,1.0588424e-06,High,High
M09_B3_CW93_M6.npy,-39.363907,2.6439,-9.333952,-8.64779,0.56292444,5.071733e-19,0.8890255,5.584692e-06,1.1091636e-05,0.110957846,High,High
M08_B3_CW58_M8.npy,-101.106316,-11.420375,11.986125,-8.41534,-6.3268375,0.0,6.834178e-11,1.0,1.3796081e-09,1.1137349e-08,Mid,High
F05_B3_CW52_M6.npy,-293.86615,23.480398,-50.40669,-45.105213,-28.300718,0.0,1.0,8.151672e-33,1.6354914e-30,3.2489785e-23,High,High
M08_B3_LU_M8.npy,-109.81687,7.3235235,-30.057205,-16.054304,-17.55248,0.0,1.0,5.8311654e-17,7.032972e-11,1.5721322e-11,High,High
M14_B3_C17_M8.npy,-90.08962,6.4705954,-19.577866,-14.743851,-14.136602,1.16e-42,1.0,4.8673964e-12,6.119032e-10,1.1230733e-09,High,High
M08_B3_C6_M5.npy,-60.955975,5.2417636,-13.81818,-11.7453,-8.845504,1.781095e-29,0.9999993,5.276806e-09,4.1938357e-08,7.620393e-07,High,High
F05_B3_CW14_M3.npy,-216.23889,21.844667,-32.54473,-40.39543,-24.849266,0.0,1.0,2.393234e-24,9.321146e-28,5.26118e-21,High,High
M14_B3_CW98_M4.npy,-102.04528,5.4911327,-21.570595,-18.037205,-11.459646,0.0,1.0,1.7670183e-12,6.0502436e-11,4.348808e-08,High,High
M08_B3_CW62_M5.npy,-64.64936,4.240055,-11.222883,-10.402025,-10.213136,1.206993e-30,0.9999988,1.9254432e-07,4.375471e-07,5.285164e-07,High,High
F05_B3_C7_M7.npy,-131.63351,6.601966,-11.689297,-19.03074,-10.825253,0.0,1.0,1.13816485e-08,7.376619e-12,2.7005658e-08,High,High
F05_B3_CW18_M4.npy,-194.2257,17.25699,-29.149384,-27.766947,-19.789927,0.0,1.0,7.014047e-21,2.7948113e-20,8.1419494e-17,High,High
M09_B3_C3_M2.npy,-91.43253,9.944919,-23.80108,-18.694609,-13.82406,1e-44,1.0,2.2095259e-15,3.647638e-13,4.756242e-11,High,High
M10_B3_CW27_M5.npy,-42.37829,4.0599494,-14.055242,-12.759151,-3.921147,6.7917514e-21,0.9996582,1.3568264e-08,4.9591662e-08,0.0003417476,High,High
