filename,score_Normal,score_High,score_Mid,score_Low,score_Very_Low,prob_Normal,prob_High,prob_Mid,prob_Low,prob_Very_Low,predict class,actual class
M14_B3_CW15_M8.npy,-39.07261,7.3936477,-18.28957,-21.141014,-29.01047,6.6063527e-21,1.0,7.0132637e-12,4.0509198e-13,1.5484337e-16,High,High
M08_B3_D6_M5.npy,-19.022587,2.8787508,-9.869159,-13.461067,-12.395075,3.0787112e-10,0.9999968,2.9083849e-06,8.01136e-08,2.3262716e-07,High,High
M14_B3_CW23_M4.npy,-17.80516,1.626536,-10.0373745,-8.153778,-14.826204,3.638257e-09,0.9999348,8.598043e-06,5.655032e-05,7.155461e-08,High,High
M14_B3_LN_M3.npy,-28.511667,-1.4283615,-17.73391,-14.181931,-18.435993,1.7292931e-12,0.999997,8.290663e-08,2.8919728e-06,4.1084526e-08,High,High
F05_B3_CW52_M2.npy,-132.44385,-12.462788,-87.0841,-73.99765,-92.37447,0.0,1.0,3.911812e-33,1.8868994e-27,1.9715029e-35,High,High
M09_B3_LC_M7.npy,-124.11942,6.684121,-54.464943,-53.741528,-75.893265,0.0,1.0,2.7752323e-27,5.721035e-27,1.3711892e-36,High,High
F05_B3_CW2_M6.npy,-291.57,-34.65149,-167.37279,-157.55289,-176.31932,0.0,1.0,0.0,0.0,0.0,High,High
M09_B3_CW25_M6.npy,-22.272133,2.4412913,-8.759973,-8.140961,-11.064939,1.8496028e-11,0.9999596,1.36563785e-05,2.536113e-05,1.3623904e-06,High,High
M08_B3_CW15_M7.npy,-26.446053,7.5021753,-13.389387,-12.2713175,-24.782694,1.8049798e-15,1.0,8.451023e-10,2.5851228e-09,9.524869e-15,High,High
M14_B3_CW41_M6.npy,-90.04887,-5.099863,-51.498413,-40.9517,-60.219906,1.2797226e-37,1.0,7.069114e-21,2.6899548e-16,1.1525781e-24,High,High
M14_B3_C16_M6.npy,-16.081038,3.9283473,-8.79174,-8.634623,-13.729985,2.0418887e-09,0.99999356,2.9904268e-06,3.4991988e-06,2.1432887e-08,High,High
M14_B3_CW25_M6.npy,-24.810324,5.5962934,-12.384356,-9.741498,-22.582561,6.231237e-14,0.99999976,1.5527577e-08,2.1821354e-07,5.7820025e-13,High,High
M14_B3_CW3_M8.npy,-40.9156,3.9736295,-21.491976,-25.66257,-26.11826,3.197832e-20,1.0,8.718231e-12,1.3463621e-13,8.5360884e-14,High,High
F05_B3_D4_M4.npy,-68.328835,-13.345317,-57.422962,-44.32865,-54.69131,1.3211803e-24,1.0,7.1998305e-20,3.5003315e-14,1.1057664e-18,High,High
M14_B3_CW58_M4.npy,-75.505295,12.087331,-25.286055,-23.317015,-46.298443,9.099233e-39,1.0,5.874143e-17,4.2081158e-16,4.3992748e-26,High,High
M09_B3_CW40_M3.npy,-82.64034,3.6541348,-37.90054,-42.8109,-48.026672,3.3326047e-38,1.0,8.975014e-19,6.6144225e-21,3.5917806e-23,High,High
M08_B3_LQ_M2.npy,-41.08398,9.024252,-19.723444,-21.287788,-32.18307,1.7308999e-22,1.0,3.2736655e-13,6.849331e-14,1.2702458e-18,High,High
M09_B3_CW75_M5.npy,-93.39268,0.27185205,-49.659943,-51.57826,-60.997288,2.099e-41,1.0,2.0648939e-22,3.0323807e-23,2.461225e-27,High,High
F05_B3_D2_M3.npy,-125.89542,-24.114384,-90.78581,-77.26613,-88.309204,6e-45,1.0,1.1090848e-29,8.250695e-24,1.3199032e-28,High,High
M10_B3_CW3_M7.npy,-108.99184,1.6830926,-51.428688,-45.330204,-67.64173,0.0,1.0,8.5870925e-24,3.822822e-21,7.8093083e-31,High,High
M10_B3_C2_M8.npy,-42.08078,12.012225,-21.663378,-17.639162,-41.385525,3.2188884e-24,1.0,2.3706743e-15,1.3260703e-13,6.451363e-24,High,High
M10_B3_CW29_M7.npy,-56.707073,5.488455,-23.058449,-26.270218,-33.689926,9.745995e-28,1.0,4.0016333e-13,1.6120692e-14,9.661499e-18,High,High
F05_B3_CW60_M2.npy,-9.325023,0.21097466,-8.092822,-6.1808167,-9.56538,7.205743e-05,0.99795234,0.00024706812,0.0016718223,5.6662127e-05,High,High
M14_B3_CW94_M4.npy,-20.367855,8.752502,-10.179794,-7.654131,-22.438538,2.2552224e-13,0.9999999,5.9952585e-09,7.493585e-08,2.8438284e-14,High,High
M08_B3_C7_M8.npy,-17.855854,5.56962,-8.116219,-7.1330814,-16.436563,6.705698e-11,0.9999957,1.1384499e-06,3.042881e-06,2.7722605e-10,High,High
F05_B3_CW42_M3.npy,-162.2109,-17.28428,-99.96596,-80.645996,-108.87639,0.0,1.0,1.2353873e-36,3.036378e-28,1.66745e-40,High,High
F05_B3_LI_M2.npy,-183.5707,-23.188486,-120.93386,-99.13835,-128.78993,0.0,1.0,3.55e-43,1.0360763e-33,0.0,High,High
M14_B3_CW3_M5.npy,-19.100002,2.9084938,-1.1715016,-9.826183,-7.643465,2.7198066e-10,0.9833454,0.01662596,2.898051e-06,2.570683e-05,High,High
M09_B3_CW4_M4.npy,-70.95942,14.161369,-25.087223,-24.075993,-50.869545,1.0777332e-37,1.0,9.006435e-18,2.4758523e-17,5.720484e-29,High,High
M08_B3_CW85_M6.npy,-5.2675185,0.77176356,-5.8458066,-4.922429,-8.32199,0.0023662383,0.9928537,0.001327123,0.003341402,0.000111562484,High,High
F05_B3_LG_M8.npy,-223.33655,-22.220844,-122.38829,-124.89357,-126.26122,0.0,1.0,3.1e-44,3e-45,0.0,High,High
M09_B3_LO_M8.npy,-45.626858,3.4530063,-21.269638,-21.468107,-28.56322,4.840449e-22,1.0,1.8327017e-11,1.502788e-11,1.2460362e-14,High,High
M10_B3_LO_M5.npy,-18.51593,4.724322,-7.7062955,-6.5051546,-15.531196,8.0701106e-11,0.9999827,3.99433e-06,1.3276776e-05,1.5963671e-09,High,High
F05_B3_D9_M2.npy,-183.1099,-22.087894,-125.32062,-102.687485,-133.38681,0.0,1.0,1e-45,9.909256e-36,0.0,High,High
F05_B3_CW48_M2.npy,-99.51538,-11.912976,-64.68207,-52.742607,-68.46081,9.010737e-39,1.0,1.2096906e-23,1.8531739e-18,2.7643205e-25,High,High
M10_B3_CW25_M3.npy,-20.860113,2.8586748,-12.344732,-13.6777525,-15.256843,5.0010482e-11,0.99999964,2.4959965e-07,6.581442e-08,1.3568473e-08,High,High
M09_B3_CW99_M8.npy,-61.447872,6.051025,-27.010204,-29.822994,-38.741386,4.84845e-30,1.0,4.3821817e-15,2.6309418e-16,3.5229196e-20,High,High
M09_B3_CW31_M2.npy,-43.97925,2.943596,-23.668686,-20.783009,-33.625687,4.1847172e-21,1.0,2.769701e-12,4.9621123e-11,1.3126906e-16,High,High
M14_B3_LI_M2.npy,-39.669163,11.477064,-19.593668,-15.350264,-38.60537,6.130229e-23,1.0,3.2073953e-14,2.2337759e-12,1.7761293e-22,High,High
M08_B3_CW19_M6.npy,-36.170006,11.135123,-14.266791,-17.344112,-27.170515,2.855243e-21,1.0,9.2915614e-12,4.2817838e-13,2.3124537e-17,High,High
M10_B3_LG_M7.npy,-44.748974,6.258905,-16.214216,-13.629615,-27.753082,7.0398e-23,1.0,1.73799e-10,2.3042301e-09,1.6934885e-15,High,High
M08_B3_CW38_M7.npy,-57.89433,9.87575,-22.76088,-21.18486,-42.05002,3.696817e-30,1.0,6.7002796e-15,3.2400264e-14,2.8114242e-23,High,High
M08_B3_CW40_M7.npy,-25.348871,8.738611,-8.553628,-15.211935,-15.62946,1.5703428e-15,1.0,3.090833e-08,3.9665226e-11,2.6126462e-11,High,High
M09_B3_CW42_M3.npy,-68.85205,0.23049024,-33.952057,-35.651566,-40.11844,9.950228e-31,1.0,1.4279329e-15,2.6098803e-16,2.9969686e-18,High,High
M14_B3_D0_M5.npy,-28.425505,-0.99052846,-16.34877,-14.236824,-17.577768,1.2165786e-12,0.999998,2.1379589e-07,1.7668752e-06,6.255359e-08,High,High
M10_B3_CW83_M8.npy,-40.636436,6.3054924,-23.185778,-20.660997,-33.61566,4.1056253e-21,1.0,1.5563389e-13,1.9435792e-12,4.5968792e-18,High,High
M09_B3_CW81_M6.npy,-15.86439,2.66417,-5.3338203,-4.5190916,-8.402684,8.967391e-09,0.9988902,0.0003357643,0.0007583449,1.5604286e-05,High,High
M10_B3_CW71_M7.npy,-47.50997,10.760676,-13.294658,-18.393099,-27.143227,4.9360404e-26,1.0,3.5719153e-11,2.1811058e-13,3.4557608e-17,High,High
M10_B3_CW51_M4.npy,-26.504734,6.898851,-9.851958,-12.073126,-18.296568,3.1117735e-15,1.0,5.3114885e-08,5.762023e-09,1.1422691e-11,High,High
M10_B3_CW20_M8.npy,-61.030895,9.920298,-22.687418,-21.259243,-40.9399,1.5356337e-31,1.0,6.8968226e-15,2.8767197e-14,8.160114e-23,High,High
M10_B3_CW64_M2.npy,-32.69816,4.7158318,-17.551758,-15.317093,-25.792088,5.640409e-17,1.0,2.1345617e-10,1.9943958e-09,5.630915e-14,High,High
F05_B3_CW15_M7.npy,-183.55447,-21.92973,-108.20368,-99.945724,-111.48579,0.0,1.0,3.4017067e-38,1.3124583e-34,1.277312e-39,High,High
M10_B3_D1_M4.npy,-36.213463,3.310184,-15.075376,-11.973541,-23.654541,6.840659e-18,0.99999976,1.0357454e-08,2.3033618e-07,1.947011e-12,High,High
M09_B3_C17_M3.npy,-121.30455,7.633033,-51.526512,-56.57118,-69.69302,0.0,1.0,2.0292504e-26,1.307575e-28,2.6164952e-34,High,High
M10_B3_CW98_M5.npy,-32.518497,5.3417444,-20.713852,-18.18388,-29.318886,3.6099922e-17,1.0,4.8327987e-12,6.0666874e-11,8.8527866e-16,High,High
M08_B3_LA_M8.npy,-40.883297,-1.393189,-23.394741,-20.605238,-23.75389,7.07398e-18,1.0,2.7851405e-10,4.5322404e-09,1.9447828e-10,High,High
M09_B3_CW95_M8.npy,-86.837456,5.1633315,-39.59771,-41.841732,-54.0127,1.10806e-40,1.0,3.635193e-20,3.8544367e-21,1.9960759e-26,High,High
F05_B3_CW9_M4.npy,-201.03172,-21.034782,-110.28521,-104.771515,-112.354614,0.0,1.0,1.733932e-39,4.3012944e-37,2.18928e-40,High,High
M14_B3_D0_M7.npy,-25.167183,-0.86563456,-17.952438,-13.098273,-17.354294,2.7923486e-11,0.999995,3.7957133e-08,4.8688958e-06,6.903419e-08,High,High
M08_B3_CW68_M8.npy,-25.125626,1.0443957,-15.745866,-15.374937,-19.624231,4.3102674e-12,0.9999999,5.1060105e-08,7.399024e-08,1.0561592e-09,High,High
M14_B3_CW58_M6.npy,-80.489204,8.743105,-27.068047,-24.609135,-46.272087,1.765636e-39,1.0,2.8016594e-16,3.2757108e-15,1.2799898e-24,High,High
F05_B3_CW63_M7.npy,-263.09845,-31.499992,-166.25694,-151.54695,-168.1845,0.0,1.0,0.0,0.0,0.0,High,High
M10_B3_CW86_M6.npy,-52.54939,-0.14981899,-28.34096,-24.10797,-35.564026,1.7504741e-23,1.0,5.711405e-13,3.9364734e-11,4.166824e-16,High,High
M09_B3_CW94_M7.npy,-46.53988,2.9933772,-22.450367,-22.07454,-31.896797,3.0759552e-22,1.0,8.910911e-12,1.2976036e-11,7.0370327e-16,High,High
M08_B3_CW67_M2.npy,-11.991664,6.6070056,-2.0089653,-1.5397153,-9.718406,8.365582e-09,0.99952924,0.00018110356,0.00028954732,8.1238085e-08,High,High
M10_B3_CW96_M8.npy,-85.244965,20.779469,-30.622786,-29.000004,-65.72183,0.0,1.0,4.745539e-23,2.404639e-22,2.7099675e-38,High,High
F05_B3_CW2_M8.npy,-301.7789,-33.241276,-169.51103,-167.2771,-176.12947,0.0,1.0,0.0,0.0,0.0,High,High
M10_B3_CW6_M7.npy,-102.27855,-1.1641018,-51.20204,-45.07097,-64.086075,1.3e-44,1.0,1.856942e-22,8.5406224e-20,4.713395e-28,High,High
F05_B3_LA_M8.npy,-277.61026,-30.28443,-159.68523,-146.80461,-166.46616,0.0,1.0,0.0,0.0,0.0,High,High
M14_B3_CW54_M7.npy,-16.874218,4.059777,-9.062691,-7.254047,-16.550411,8.099825e-10,0.9999858,1.9997642e-06,1.2202889e-05,1.1197038e-09,High,High
M08_B3_C14_M7.npy,-42.167656,6.6066904,-15.398845,-17.758703,-26.17476,6.5700845e-22,1.0,2.7740707e-10,2.6196519e-11,5.796905e-15,High,High
M09_B3_CW37_M2.npy,-67.61805,4.1992764,-28.966152,-32.534954,-39.28852,6.4584775e-32,1.0,3.948549e-15,1.1130806e-16,1.2986432e-19,High,High
M14_B3_CW65_M8.npy,-20.689148,4.941685,-10.681225,-8.46357,-19.31147,7.390436e-12,0.99999833,1.6408008e-07,1.5072014e-06,2.9308122e-11,High,High
M08_B3_CW43_M5.npy,-115.36746,6.931304,-45.427765,-42.069035,-67.42766,0.0,1.0,1.8228247e-23,5.241106e-22,5.0852547e-33,High,High
M08_B3_CW86_M6.npy,-4.6897464,4.6126814,-6.6701055,-4.6380243,-11.58634,9.118436e-05,0.99980015,1.2585223e-05,9.602466e-05,9.220788e-08,High,High
M14_B3_D9_M5.npy,-29.927841,2.0730221,-16.547802,-20.496174,-19.7447,1.2653253e-14,1.0,8.186128e-09,1.578783e-10,3.347215e-10,High,High
M10_B3_CW69_M5.npy,-43.97891,2.1606245,-20.506908,-16.278053,-29.165783,9.159146e-21,1.0,1.4309191e-10,9.82163e-09,2.4837833e-14,High,High
M08_B3_D9_M8.npy,-19.733868,4.6137486,-9.874771,-10.0633135,-16.824905,2.666639e-11,0.99999905,5.101706e-07,4.2250565e-07,4.8900184e-10,High,High
M10_B3_LN_M2.npy,-29.70018,2.4056265,-17.039165,-17.275944,-20.361528,1.1392647e-14,1.0,3.5911556e-09,2.834019e-09,1.2952403e-10,High,High
M14_B3_LL_M2.npy,-43.54024,-0.0361664,-26.882744,-28.197174,-26.926945,1.2776758e-19,1.0,2.191189e-12,5.8861336e-13,2.096446e-12,High,High
M10_B3_C2_M4.npy,-31.841276,9.270883,-16.80817,-13.509077,-31.833092,1.3970627e-18,1.0,4.7207568e-12,1.2787593e-10,1.4085465e-18,High,High
M08_B3_D5_M7.npy,-22.841383,7.055084,-9.272042,-13.549675,-15.02347,1.03783715e-13,0.9999999,8.113709e-08,1.1258142e-09,2.5787292e-10,High,High
M10_B3_CW4_M6.npy,-13.539396,4.723916,-7.103945,-5.715991,-13.912877,1.1703829e-08,0.9999635,7.2980947e-06,2.9240862e-05,8.056154e-09,High,High
F05_B3_CW34_M7.npy,-25.821957,-5.075458,-23.268942,-20.993658,-21.601278,9.770353e-10,0.99999976,1.2550773e-08,1.2212756e-07,6.651622e-08,High,High
M08_B3_LB_M6.npy,-20.984465,3.6054807,-10.26763,-12.03548,-14.312323,2.0927735e-11,0.9999989,9.4402714e-07,1.6114492e-07,1.6534713e-08,High,High
F05_B3_CW76_M3.npy,-220.69522,-17.483986,-120.74858,-115.59149,-125.296425,0.0,1.0,1e-45,2.47e-43,0.0,High,High
M10_B3_CW63_M7.npy,-67.70924,11.490432,-24.389517,-23.472393,-45.54374,4.01807e-35,1.0,2.6153916e-16,6.5439156e-16,1.6997061e-25,High,High
M10_B3_LO_M8.npy,-44.40104,4.986334,-19.44114,-18.685682,-29.66613,3.5590625e-22,1.0,2.4619728e-11,5.2405157e-11,8.925351e-16,High,High
M14_B3_CW52_M6.npy,-25.066053,6.477062,-12.780362,-12.415063,-22.58708,1.999857e-14,1.0,4.3311905e-09,6.2410077e-09,2.3856318e-13,High,High
M10_B3_C15_M7.npy,-91.84041,2.357876,-46.100006,-43.25447,-59.365574,1.2309e-41,1.0,9.015904e-22,1.5517063e-20,1.5625949e-27,High,High
M10_B3_CW11_M5.npy,-67.402,10.652234,-24.680664,-24.408339,-44.2157,1.2632096e-34,1.0,4.519784e-16,5.9345304e-16,1.4830649e-24,High,High
M14_B3_D9_M8.npy,-15.291938,4.1268005,-7.421698,-9.257293,-11.9681835,3.685902e-09,0.9999887,9.650417e-06,1.5394204e-06,1.0233692e-07,High,High
F05_B3_CW91_M8.npy,-295.70062,-21.988668,-149.50516,-147.22401,-155.10161,0.0,1.0,0.0,0.0,0.0,High,High
M08_B3_LS_M2.npy,-16.281513,8.097286,-1.1481872,-5.362592,-10.275187,2.584517e-11,0.999902,9.65382e-05,1.4269419e-06,1.0492861e-08,High,High
F05_B3_CW9_M7.npy,-300.68335,-26.06635,-159.1522,-151.71115,-165.05098,0.0,1.0,0.0,0.0,0.0,High,High
F05_B3_CW88_M3.npy,-141.88724,-14.789138,-84.070145,-74.80821,-88.54195,0.0,1.0,8.159085e-31,8.5910766e-27,9.323149e-33,High,High
M10_B3_CW25_M8.npy,-27.779673,4.5954537,-15.237448,-14.431822,-22.146313,8.70285e-15,1.0,2.436018e-09,5.452045e-09,2.4333166e-12,High,High
M10_B3_C17_M3.npy,-33.23933,7.0857267,-16.3666,-14.034847,-28.933746,3.0693742e-18,1.0,6.52805e-11,6.7212624e-10,2.2747893e-16,High,High
F05_B3_CW45_M4.npy,-21.456364,4.7296963,-9.525745,-7.781133,-18.083586,4.241669e-12,0.9999957,6.44078e-07,3.6864956e-06,1.2368462e-10,High,High
M08_B3_CW61_M6.npy,-21.422173,5.9183455,-14.995144,-10.91759,-24.799984,1.3370988e-12,1.0,8.2677354e-10,4.8780482e-08,4.5624556e-14,High,High
M08_B3_CW11_M3.npy,-58.08578,6.833707,-21.980322,-20.011353,-36.49704,6.394772e-29,1.0,3.0635566e-13,2.1945187e-12,1.5194844e-19,High,High
M08_B3_LU_M8.npy,-58.396614,3.7412016,-33.5996,-43.72025,-35.17436,1.032497e-27,1.0,6.068683e-17,2.442042e-21,1.2565689e-17,High,High
F05_B3_CW73_M6.npy,-198.0777,-29.591494,-134.41385,-111.665146,-136.64435,0.0,1.0,0.0,2.2691586e-36,0.0,High,High
M08_B3_CW1_M6.npy,-2.0540252,1.865827,-2.1563616,-1.535206,-3.8631241,0.018470777,0.93079793,0.016674047,0.0310317,0.003025545,High,High
F05_B3_CW69_M3.npy,-83.90691,-14.29314,-49.74768,-43.36015,-51.42609,5.849571e-31,1.0,4.002108e-16,2.3788027e-13,7.4707604e-17,High,High
F05_B3_CW67_M7.npy,-68.28216,-9.8604,-52.03129,-42.639668,-55.361393,4.2437857e-26,1.0,4.846369e-19,5.80959e-15,1.7344842e-20,High,High
F05_B3_D6_M5.npy,-261.7879,-30.702602,-153.19943,-137.54793,-158.13522,0.0,1.0,0.0,0.0,0.0,High,High
M14_B3_CW94_M5.npy,-34.65409,11.086443,-15.947088,-13.545589,-32.562866,1.3650212e-20,1.0,1.8175509e-12,2.0065234e-11,1.1049604e-19,High,High
F05_B3_LL_M5.npy,-2.1814337,0.7105719,-1.0065615,-0.41796404,-0.63826346,0.030507151,0.55002654,0.09877388,0.17793718,0.14275518,High,High
M10_B3_CW68_M4.npy,-36.876785,9.450299,-15.007388,-15.84973,-29.657867,7.5928225e-21,1.0,2.3886984e-11,1.0288136e-11,1.0364286e-17,High,High
M08_B3_LK_M4.npy,-14.193304,3.5225658,-3.5401218,-5.955388,-11.918719,2.0215774e-08,0.9990677,0.0008556744,7.6449e-05,1.9657578e-07,High,High
M09_B3_D3_M6.npy,-9.224032,1.8120985,-3.3201735,-4.8209968,-4.884047,1.5973712e-05,0.99160016,0.005853549,0.0013050282,0.0012252863,High,High
M14_B3_CW9_M5.npy,-17.780048,4.2234936,-10.054274,-10.27365,-16.111677,2.7796024e-10,0.9999989,6.2986004e-07,5.057897e-07,1.4741685e-09,High,High
M09_B3_C3_M3.npy,-36.392757,2.471591,-18.027775,-21.610596,-19.502789,1.32259695e-17,1.0,1.2509448e-09,3.477273e-11,2.8618563e-10,High,High
M14_B3_CW59_M7.npy,-37.909912,7.0498476,-19.335619,-14.896341,-33.919586,2.980059e-20,1.0,3.4748578e-12,2.9436817e-10,1.6113927e-18,High,High
M14_B3_CW22_M6.npy,-59.925724,8.105184,-23.886997,-18.741976,-42.819035,2.848083e-30,1.0,1.276359e-14,2.1899108e-12,7.654088e-23,High,High
F05_B3_CW75_M7.npy,-239.14029,-24.416946,-138.107,-124.596466,-142.32324,0.0,1.0,0.0,3.1e-44,0.0,High,High
M10_B3_CW86_M2.npy,-64.56427,-0.8237542,-37.15671,-33.45191,-43.99974,2.0789562e-28,1.0,1.6626344e-16,6.757288e-15,1.7738095e-19,High,High
M09_B3_CW24_M4.npy,-92.71384,4.0173135,-42.920517,-44.785816,-56.624325,9.78e-43,1.0,4.1224804e-21,6.383656e-22,4.609677e-27,High,High
M08_B3_CW66_M5.npy,-27.551868,7.6605916,-13.602921,-13.198807,-24.740112,5.0982733e-16,1.0,5.82605e-10,8.727274e-10,8.483075e-15,High,High
M08_B3_CW80_M2.npy,-38.554432,8.179661,-18.528511,-18.500338,-31.519388,5.054072e-21,1.0,2.5164502e-12,2.5883555e-12,5.7401235e-18,High,High
M10_B3_CW51_M6.npy,-21.202711,4.127238,-7.4147086,-9.378991,-12.671822,9.984776e-12,0.9999889,9.713854e-06,1.3624303e-06,5.0612364e-08,High,High
M10_B3_CW4_M5.npy,-21.645658,5.7935104,-11.95614,-10.174741,-21.054504,1.2114913e-12,0.9999999,1.9562544e-08,1.1616533e-07,2.1880401e-12,High,High
F05_B3_LW_M2.npy,-86.09796,-10.103221,-50.61504,-41.869766,-56.18589,9.90609e-34,1.0,2.5464846e-18,1.5994294e-14,9.695082e-21,High,High
M14_B3_CW24_M7.npy,-17.56483,7.453852,-10.650383,-7.6909695,-21.219036,1.3630888e-11,0.99999976,1.3722418e-08,2.646596e-07,3.5279543e-13,High,High
M14_B3_CW49_M7.npy,-48.875725,4.036414,-18.51671,-15.045549,-30.242249,1.0484546e-23,1.0,1.604364e-10,5.1618927e-09,1.2970763e-15,High,High
F05_B3_LI_M8.npy,-304.3033,-30.45945,-179.56725,-164.51114,-188.60336,0.0,1.0,0.0,0.0,0.0,High,High
M08_B3_CW9_M8.npy,-18.082966,6.358745,-10.336709,-8.842356,-18.94215,2.4271661e-11,0.99999976,5.6137946e-08,2.501759e-07,1.0279228e-11,High,High
M08_B3_D9_M4.npy,-23.87549,6.556652,-15.251261,-11.393088,-26.298502,6.074192e-14,1.0,3.3802108e-10,1.601498e-08,5.3850166e-15,High,High
F05_B3_LO_M6.npy,-324.46948,-33.812885,-182.17099,-179.38127,-186.86395,0.0,1.0,0.0,0.0,0.0,High,High
M09_B3_LK_M7.npy,-11.292605,0.99848306,-5.0316935,-4.843085,-7.3495684,4.5671386e-06,0.9944798,0.0023917926,0.002888253,0.0002355502,High,High
M14_B3_LV_M4.npy,-21.67096,0.8798715,-12.255202,-13.947211,-13.136193,1.6080415e-10,0.9999969,1.9747342e-06,3.636457e-07,8.182747e-07,High,High
M14_B3_D2_M6.npy,-26.758234,-2.9679139,-14.846622,-14.851808,-13.851216,4.655661e-11,0.99996734,6.936304e-06,6.9004313e-06,1.876841e-05,High,High
F05_B3_CW85_M2.npy,-45.301426,-9.531985,-34.683582,-30.791061,-30.887169,2.9209876e-16,1.0,1.19344005e-11,5.851955e-10,5.315719e-10,High,High
M14_B3_C1_M7.npy,-14.721631,4.8478613,-5.8033295,-15.463121,-9.479313,3.1700558e-09,0.9999757,2.3672063e-05,1.5102267e-09,5.9948286e-07,High,High
M14_B3_CW34_M4.npy,-37.25874,7.8967285,-16.083332,-24.89517,-22.72472,2.4503573e-20,1.0,3.8511642e-11,5.7366518e-15,5.026595e-14,High,High
M14_B3_D3_M5.npy,-26.986595,-17.450294,-10.803828,-9.509712,1.2421472,5.500485e-13,7.620154e-09,5.8679634e-06,2.1404981e-05,0.9999727,Very_Low,High
M09_B3_LK_M6.npy,-5.9232526,1.8956208,-4.352869,-0.67808634,-8.313801,0.00037276582,0.9271066,0.0017924416,0.07069405,3.4137713e-05,High,High
M09_B3_C19_M3.npy,-29.361452,-1.4762913,-19.056656,-17.15623,-20.614044,7.7558364e-13,0.9999999,2.3171e-08,1.549847e-07,4.8817963e-09,High,High
M08_B3_CW72_M8.npy,-19.430992,4.989767,-15.00922,-12.08451,-23.060606,2.4785576e-11,1.0,2.063242e-09,3.843582e-08,6.574728e-13,High,High
M09_B3_CW31_M7.npy,-48.59197,-1.0981647,-29.90468,-29.743645,-34.444027,2.3642999e-21,1.0,3.0866659e-13,3.625989e-13,3.2966707e-15,High,High
M10_B3_LR_M7.npy,-37.37044,0.7356411,-20.515083,-26.50888,-22.25839,2.8231793e-17,1.0,5.901026e-10,1.471819e-12,1.0323306e-10,High,High
M09_B3_CW32_M5.npy,-66.48545,-0.88219535,-38.389282,-38.884483,-44.915092,3.227512e-29,1.0,5.1390018e-17,3.1319563e-17,7.529314e-20,High,High
M09_B3_CW55_M4.npy,-40.960197,3.1287613,-25.739084,-21.77922,-35.267166,7.118828e-20,1.0,2.9030465e-13,1.522653e-11,2.1128109e-17,High,High
F05_B3_LU_M6.npy,-358.43268,-43.33236,-211.16995,-192.3149,-214.32127,0.0,1.0,0.0,0.0,0.0,High,High
M08_B3_CW14_M8.npy,-28.797634,8.587473,-14.968328,-16.707554,-25.98008,5.8056856e-17,1.0,5.886341e-11,1.0339736e-11,9.716358e-16,High,High
F05_B3_LG_M6.npy,-185.72481,-17.217909,-103.88823,-93.78789,-109.298256,0.0,1.0,2.288542e-38,5.5729044e-34,1.02333e-40,High,High
M09_B3_CW52_M6.npy,-96.94802,4.6718416,-57.71277,-51.27671,-78.625565,7e-45,1.0,8.0669333e-28,5.033302e-25,6.674133e-37,High,High
M09_B3_CW1_M5.npy,-63.523445,13.232157,-23.474897,-23.882488,-45.467342,4.6287795e-34,1.0,1.1437444e-16,7.6087554e-17,3.2146273e-26,High,High
M09_B3_CW95_M5.npy,-75.784035,5.247892,-33.914967,-33.78683,-47.82818,6.4310274e-36,1.0,9.8126716e-18,1.1154135e-17,8.899307e-24,High,High
M14_B3_LB_M2.npy,-11.521025,-3.417719,0.45308176,-4.808117,-4.2480183,6.0914376e-06,0.020134503,0.96606934,0.005013013,0.008777009,Mid,High
M14_B3_CW19_M3.npy,-73.84255,10.362181,-30.563728,-31.008709,-50.679947,2.6936945e-37,1.0,1.683072e-18,1.0785784e-18,3.088446e-27,High,High
M14_B3_CW26_M3.npy,-34.121212,6.805926,-13.683482,-12.378012,-26.04054,1.681006e-18,1.0,1.2634642e-09,4.6614606e-09,5.432016e-15,High,High
M09_B3_LY_M6.npy,-72.90219,7.1185427,-31.538681,-30.701744,-49.179127,1.7678102e-35,1.0,1.6269772e-17,3.7571503e-17,3.5500402e-25,High,High
M14_B3_CW90_M2.npy,-15.669155,0.885834,-7.7430625,-15.898678,-11.407955,6.459219e-08,0.9998166,0.00017882907,5.134517e-08,4.579264e-06,High,High
M10_B3_CW15_M5.npy,-40.888165,8.209695,-15.671277,-14.224979,-30.757128,4.7541297e-22,1.0,4.2523176e-11,1.8061141e-10,1.1937779e-17,High,High
F05_B3_CW7_M8.npy,-374.23306,-36.322727,-201.66713,-199.01004,-205.007,0.0,1.0,0.0,0.0,0.0,High,High
M14_B3_CW38_M5.npy,-24.090616,6.381043,-17.699194,-14.249779,-28.503412,5.838843e-14,1.0,3.4840644e-11,1.0968524e-09,7.077388e-16,High,High
M10_B3_LA_M4.npy,-43.086765,2.1685905,-20.647594,-26.143528,-24.380974,2.2174236e-20,1.0,1.233266e-10,5.0606134e-13,2.9489724e-12,High,High
M14_B3_CW7_M4.npy,-18.245209,4.8006563,-9.246264,-11.84431,-14.470766,9.8018496e-11,0.99999917,7.934132e-07,5.904494e-08,4.270973e-09,High,High
F05_B3_CW93_M7.npy,-190.34485,-24.36397,-116.34648,-108.47685,-122.954094,0.0,1.0,1.12851e-40,2.9528298e-37,1.53e-43,High,High
